ಎಲ್ಲಾ	O
ZOOM	O
class	O
ಎಲ್ಲ	O
ಈಗ	O
you	O
tube	O
ನೋಡ್ಕೊಂಡ್	O
ಪಾಠ	O
ಕೇಳ್ಬೋದು	O
.	O
	
ಇ	O
ತರ	O
ಜಾಸ್ತಿ	O
develop	O
ಆಗಿದೆ	O
ಈಗ	O
ನಾವು	O
Education	O
ತಗೊಂಬೇಕಂದ್ರೆ	O
.	O
	
school	O
ಗೆ	O
colleges	O
ಗೆ	O
ಹೊಗ್ಬೆಕ್	O
ಅಂತ	O
ಏನಿಲ್ಲ	O
,	O
ಈಗ	O
ನಾವು	O
school	O
ಗೆ	O
college	O
ಗೆ	O
ಹೋಗ್	O
ಬೇಕಂತಿಲ್ಲ	O
ಅಂದ್ರೆ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾಹೋಗ್ತಾ	O
ಏನು	O
ಈ	O
Teaching	O
field	O
ಕಡಮೆ	O
ಆಗೋಗುತ್ತೆ	O
ಮತ್ತೆ	O
.	O
	
ಹೌದು	O
ಖಂಡಿತ	O
ಆದ್ರೆ	O
Teaching	O
field	O
ಅಂದ್ರೆ	O
college	O
ಅಲ್ಲಿ	O
Teaching	O
ಕಮ್ಮಿ	O
ಆಗುತ್ತೆ	O
ಆದ್ರೆ	O
online	O
ಅಲ್ಲಿ	O
.	O
	
google	O
ಅಲ್ಲಿ	O
ಈ	B-pet_R
ತರ	I-pet_R
ಒಂತರ	I-pet_R
ಎಲ್ಲಾ	O
digitalization	O
ಆಗುತ್ತೆ	O
ಅದು	O
correct	O
ಎ	O
ಹ್ಮ್	O
.	O
	
ಹ್ಮ್	O
but	O
ಆದ್ರೂನು	O
,	O
ಹಾ	O
,	O
ನಾವ್	O
ಎಲ್ಲದುನು	O
offline	O
ನಲ್ಲೇ	O
ಆಗಲ್ಲ	O
.	O
	
ಹೌದು	O
.	O
ಹ	O
Online	O
ನಲ್ಲಿ	O
ಕೂಡನು	O
ನಾವು	O
Improvement	O
ಆಗ್ಬೋದು	O
ಹೌದು	O
but	O
eye	O
to	O
eye	O
contact	O
ಇರಲ್ವಲ್ಲ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
physically	O
contact	O
ಇರಲ್ಲ	O
ಅದು	O
ಬೇರೆ	O
ದೈಹಿಕವಾಗೆ	O
ಇರಲ್ಲ	O
ಹ	O
ಅದೆಲ್ಲ	O
ಅದೇ	B-pet_R
ನಾವ್	O
ಇವಗ	O
Suppose	O
ಯಾವ್ದಾದ್ರು	O
Doubt	O
ಬಂದ್ರುನು	O
online	O
ನಲ್ಲಿ	O
ನಾವು	O
ಮಾತಡೋಕುನು	O
ಅಷ್ಟೊಂದು	O
ಸ್ಪಷ್ಟವಾಗ್	O
ಕೇಳ್ಸೋದಿಲ್ಲ	O
ನಮ್ಗೆ	O
.	O
	
ಹೌದು	O
but	O
ದೈಹಿಕವಾಗಿ	O
ನಮ್ಗ್	O
contact	O
ಇದ್ರೆ	O
Easy	O
ಯಾಗ್	O
ನಮ್ಗ್	O
ಏನ್	O
ಬೇಕಾದ್ರುನು	O
ಕೇಳ್ಬೋದಲ್ವಾ	O
.	O
	
ಹೌದು	O
ಈಗ	O
ಕೆಲ್ವೊಂದ್	O
subject	O
ಗಳಿರುತ್ತೆ	O
ಉದಾಹರಣೆಗೆ	O
Science	O
,	O
ವಿಜ್ಞಾನ	O
,	O
ಹ್ಮ್ಮ್	O
ಇಂತವೆಲ್ಲಾ	O
ಕೆಲವ್	O
Lab	O
ಅಲ್ಲಿ	O
Experiment	O
ಮಾಡ್ಬೇಕು	O
ಅಂತದಕೆಲ್ಲ	O
online	O
ಆಗೋದಿಲ್ಲ	O
.	O
	
LAB	O
ಅಲ್ಲಿ	O
ಒಬ್ಬ	O
Teacher	O
ಹೆಂಗ್	O
ಮಾಡ್ತಾರೋ	O
ಅದನ್	O
ನೋಡಿ	O
ಅವ್ರು	O
ಮಾಡೋದನ್ನ	O
ನೋಡಿ	O
ನಾವೊಂತರ	O
Experimentation	O
ಮಾಡ್ಬೇಕು	O
ಅದು	O
ಒಂತರ	O
Interaction	O
ಇರ್ಬೇಕು	O
.	O
	
ಹು	O
ಆಗ	O
ತಾನೇ	O
ನಾವು	O
ಒಂದು	O
ಕಲಿಕೆ	O
ಅನ್ನೋದು	O
ಬರುತ್ತೆ	O
.	O
	
ಆದ್ರೆ	O
ಈ	O
online	O
ನಲ್ಲಿ	O
ಅಂತವೆಲ್ಲ	O
ಸಾದ್ಯ	O
ಆಗೋದಿಲ್ಲ	O
ಅನ್ಕೊಂತೀನಿ	O
.	O
	
ಆದ್ರೆ	O
ಅವೆಲ್ಲ	O
ಆಗಲ್ಲ	O
ಅವೆಲ್ಲ	O
ಹ	O
ಆದ್ರೆ	O
ಒಂದು	O
Seventy	O
percent	O
Education	O
system	O
Digitalization	O
ಆಗೇ	O
ಆಗುತ್ತೆ	O
ಈಗಿನ್	O
ಕಾಲ್ದಲ್ಲಿ	O
ಎಲ್ಲ	O
ಈಗ	O
corona	O
virus	O
ಇಂತವೆಲ್ಲ	O
pandemic	O
ಆದ್ರೆ	O
.	O
	
ಹಾ	O
ಅವಾಗ	O
ಎಲ್ಲ	O
digitalization	O
ಆಗೇ	O
ಆಗುತ್ತೆ	O
ಈಗ	O
work	O
from	O
home	O
ಅಂತಾರೆ	O
.	O
	
ಅದೇ	O
work	O
from	O
home	O
ಅಂತಾರೆ	O
ಮತ್	O
ಇವಾಗ	O
ನಾವೇ	O
ತಗೋಳಿ	O
example	O
ಇವಾಗ	O
ನಮ್ಗೆ	O
ಮಾಡೋವಾಗ	O
almost	O
ಎಲ್ಲ	O
ಯಾವ್ದೆ	O
ಮೊದಲ್	O
ಅಂದ್ರೆ	O
ಏನು	B-pet_R
ಸೀಮೆ	O
ಬಳಪ	O
ಅಂತ	O
ಬರ್ತಿತ್ತು	O
ಅಂದ್ರೆ	O
Chalk	O
piece	O
ಅಂತ	O
.	O
	
ಹೌದು	O
.	O
ಅದು	O
ತಗೊಂಡು	O
ಬಂದ್	O
duster	O
ಏನು	O
duster	O
ಅಲ್ಲ	O
Erase	O
ಮಾಡ್ಬಿಟ್ಟು	O
ಮತ್	O
ಬರ್ದ್	O
ಬಿಟ್ಟ್	O
explain	O
ಮಾಡ್ತಿದ್ರು	O
.	O
	
ಹೌದು	O
.	O
but	O
ಇವಾಗೆಲ್ಲ	O
modern	O
ಆಗ್	O
ಬಿಟ್ಟಿದೆ	O
Education	O
ಅನ್ನೋದು	O
.	O
	
so	O
ಅದಿಕ್ಕೆ	O
ಬರ್ತಾರೆ	O
Laptop	O
ಇಂದ	O
ಏನು	O
Screen	O
ಇರುತ್ತೆ	O
ಪರ್ದೆ	O
ಮೇಲೆ	O
ಏನೋ	O
Display	O
ಮಾಡ್ತಾರೆ	O
.	O
	
ಹೌದೌದು	O
.	O
Display	O
ಮಾಡ್	O
ಬಿಟ್ಟು	O
just	O
Explain	O
ಮಾಡ್ತಾ	O
ಹೋಗ್ತಾರೆ	O
but	O
ಆಗಿನ್	O
ಕಾಲದಲ್ಲೆಲ್ಲಾ	O
ಆ	O
ತರ	O
ಇರ್ಲಿಲ್ಲ	O
ಯಾಕಂದ್ರೆ	O
ಹುಡುಗುರಿಗೆ	O
ಅಷ್ಟೊಂದ್	O
Technology	O
ನು	O
ಮುಂದ್	O
ವರ್ದಿರ್ಲಿಲ್ಲ	O
so	O
ಅದಕ್ಕೆ	O
ಅವಗೆನಿದ್ರು	O
ಗುರುಗಳ	O
ಆಜ್ಞಾಪನೆಯಿಂದ	O
ಎಲ್ಲದನ್ನೂ	O
ಕಲಿತಿದ್ರು	O
.	O
	
ಹೌದೌದು	O
.	O
but	O
ಇವಾಗೆಲ್ಲ	O
ಆ	B-filler_R
Teachers	O
ಬೇಡ	O
ಅಂತ	O
ಹೇಳ್ತಾರೆ	O
ಆ	B-filler_R
Range	O
ಗೆ	O
ಎಲ್ಲ	O
Development	O
ಆಗಿದೆ	O
education	O
system	O
ಅನ್ನೋದು	O
.	O
	
ಹೌದೌದು	O
.	O
but	O
suggestions	O
ಏನಂದ್ರೆ	O
ಇವಾಗ	O
ಜಾಸ್ತಿ	O
online	O
ಅಂದ್ರೆ	O
ಹುಡುಗರ್	O
ಕೆಟ್ಟೋಗ್	O
ಬಿಡ್ತಾರೆ	O
ಹುಡುಗರ್	O
ಆಗಿರ್ಲಿ	O
ಹುಡಿಗಿರೆ	O
ಆಗಿರ್ಲಿ	O
ಯಾರೋ	O
ಅಂದ್ರೆ	O
ವಿದ್ಯಾರ್ಥಿಗಳ್	O
ಒಂತು	O
ಬಾರಿ	O
ತೊಂದ್ರೆಗೆ	O
ಅಂದ್ರೆ	O
ತೊಂದ್ರೆಗಳಿಗ್	O
ಒಳಪಟ್	B-repair_R
ಒಳಪಡ್ತಾರೆ	O
so	O
ಅದಕ್ಕೆ	O
ನಾವ್	O
ಎಲಾದುನ್ನು	O
ನಾವ್	O
mobile	O
modern	O
ಆಗೇ	O
ಹೋಗುತ್ತೆ	O
ಬಾರಿ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾ	O
ಜಾಸ್ತಿ	O
ಏನು	O
health	O
ಬಗ್ಗೆ	O
care	O
ತಗೋಬೇಕಾಗುತ್ತೆ	O
.	O
	
ಹೌದೌದು	O
ಒಂತರ	O
ಕಣ್ಣಿಗೆ	O
Effect	O
ಆಗುತ್ತೆ	O
.	O
	
ಕಣ್	O
Eye	O
ಗು	O
ಆಗುತ್ತೆ	O
ಮತ್ತೆ	O
Stress	O
ಅನ್ನೋದು	O
Mind	O
ಗೆಲ್ಲ	O
Stress	O
ಆಗುತ್ತೆ	O
Mind	O
ಗೆವೆ	O
.	O
	
ಹೌದು	O
.	O
ಖಂಡಿತ	O
but	O
ಆದ್ರೆ	O
ನಾವು	O
Direct	O
Physically	O
Direct	O
ಇದ್ರೆ	O
ನಮ್ಗ್	O
ಯಾವ್ದು	O
ರೀತಿ	O
ಏನು	O
ತೊಂದ್ರೆ	O
ಇರೋದಿಲ್ಲ	O
ಕಣ್ಗೆ	O
eye	O
ಗು	O
effect	O
ಇರಲ್ಲ	O
body	O
ಯಾವ್ದೆ	O
ರೀತಿ	O
Stress	O
ನು	O
ಇರೋದಿಲ್ಲ	O
ಯಾಕೆ	O
ಅಂದ್ರೆ	O
Mind	O
fresh	O
ಆಗಿರುತ್ತೆ	O
.	O
	
ಹೌದು	O
.	O
Stress	O
ಅನ್ನೋದೇ	O
ನಮ್ಗಿರಲ್ಲ	O
ಅವತ್ತು	O
ಯಾಕಂದ್ರೆ	O
ನಾವೇನು	O
ನೋಡಂಗಿಲ್ಲ	O
just	O
ಅವ್ರ	O
ಬರಿತಾರೆ	O
ಅವ್ರ	O
ಬರ್ಯೋದ್ರಿಂದ	O
ನಮ್ಗೆನ್	O
display	O
ಆಗುತ್ತೋ	O
ಆದ್ರಿಂದ	O
ನಮ್ಗೇನು	O
ತೊಂದ್ರೆ	O
ಆಗಲ್ಲ	O
eye	O
ಗೆ	O
.	O
	
ಹ್ಮ್	O
ಹ್ಮ್	O
.	O
	
ಇ	O
mobile	O
ಅಲ್ಲಿ	O
LED	O
light	O
LED	O
ಏನು	O
operate	O
ಆದಾಗ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
.	O
	
ಭಾರಿ	B-repeat_R
ಭಾರಿ	O
ತೊಂದ್ರೆ	O
ಅಂದ್ರೆ	O
ತೊಂದ್ರೆ	O
ಆಗುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಒಂತರ	O
ತಲೆ	O
ನೋವು	O
Migration	O
ಈ	O
ಕಣ್ಣೆಲ್ಲ	O
ಉರ್ಯೋದು	O
.	O
	
ಸರಿಯಾಗಿ	O
ನಿದ್ದೆ	O
ಬರಲ್ಲ	O
,	O
ಈಗ	O
example	O
ನಾವೇ	O
ತಗೋಳಿ	O
ಯಾವ್ದಾದ್ರು	O
online	O
class	O
attend	O
ಮಾಡ್	O
ಬೇಕಂದ್ರೆ	O
one	O
hour	O
one	O
and	O
half	O
hour	O
ತಗೊಂಡ್ರೆ	O
ಹ್ಮ್	O
ನಮ್ಗೆ	O
ಒಂತರ	O
ಬೇಜಾರ್	O
ಆಗ್ಬಿಟ್ಟು	O
ಆ	O
ತರ	O
ಏನೋ	O
ಸುಮ್ನೆ	O
ಏನೋ	O
Mobile	O
ಕೈಲ್	O
ಇಟ್	O
ಬಿಡ್ತಿವ್	O
ಸುಮ್ನೆ	O
.	O
	
ಹ್ಮ್ಮ್	O
just	O
ನಾವ್	O
attend	O
ಆದ್ರೆ	O
ಸಾಕಪ್ಪ	O
ಅನ್ನೋ	O
range	O
ಗೆ	O
ಹೋಗಿರ್ತ್	O
ನಮ್	O
Mind	O
ಅವಾಗ	O
ಹ್ಮ್	O
but	O
Eye	O
to	O
Eye	O
to	O
ಅಂದ್ರೆ	O
ಏನೋ	O
ಯಾಕಂದ್ರೆ	O
ಅವ್ರ್ಗ್	O
ಮಾಡೋ	O
ಒಂದ್	O
interest	O
ಇಲ್ಲ	O
ಅಂದ್ರು	O
ಬಿಡಪ್ಪ	O
ಅವ್ರು	O
ಮಾಡ್ತಿದಾರೆ	O
ಅಂತ	O
ಹೇಳ್ಬಿಟ್ಟು	O
ಏನೋ	O
mind	O
attraction	O
ಆದ್ರೂ	O
ಆಗುತ್ತೆ	O
atleast	O
ಹ್ಮ್	O
.	O
	
ನಮ್ಗೆ	O
ಏನು	O
ಬೇಡ	O
ಅನ್ಕೊಂಡ್ರುನು	O
ಯಾಕಂದ್ರೆ	O
ನಾವ್	O
class	O
ಅಲ್ಲಿ	O
ಕೂರಿರ್ತಿವಿ	O
.	O
	
ಹ್ಮ್	O
.	O
ಅದಲ್ದೇ	O
ಏನು	O
interest	O
ಇಲ್ಲ	O
ಅಂದ್ರುನು	O
ಕೆಲ್ವೊಬ್ರನ್	O
ನೋಡ್ಬೇಕು	O
ಅದನ್ನ	O
ನೋಡಿದ	O
ಬೇಕಾದ್ರೂ	O
ನಮ್ಗ್	O
interest	O
ಬರೋ	O
ತರ	O
ಆಗುತ್ತೆ	O
ಏನೋ	O
ಮನೋರಂಜನೆ	O
ಆಗುತ್ತೆ	O
.	O
	
ಹ್ಮ್	O
.	O
so	O
ಅದಕ್ಕೆ	O
ಆ	B-filler_R
digital	O
ಗಿಂತ	O
ನನಗ್	O
ಗೊತ್ತಿರೋ	O
ಪ್ರಕಾರ	O
Direct	O
ಅಂದ್ರೆ	O
direct.offline	O
,	O
contact	O
ಇದ್ರೆ	O
offline	O
ಇದ್ರೆ	O
ಚೆಂದ	O
ಅನ್ಸುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
ಅದ್ರು	O
ಎನ್	O
ಮಾಡಕ್	O
ಆಗಲ್ಲ	O
ಈಗ	O
.	O
	
ಎಲ್ಲ	O
ಹೆಂಗ್	O
innovation	O
ಆಗುತ್ತೋ	O
ನಾವು	O
innovation	O
adapt	O
ಮಾಡ್ಕೊಂಬೇಕು	O
ಅದು	O
ಅನಿವಾರ್ಯ	O
ಆದ್ರೂ	O
ನಮ್ಮ	O
ಪ್ರಯತ್ನ	O
ನಾವು	O
ಮಾಡ್ಬೇಕು	O
Digital	O
ಏನ್	O
ಬೇಕು	O
ಅಂದ್ರೆ	O
ನಮ್ಗ್	O
ಯಾವ್ದೆ	O
ರೀತಿ	O
ನಮ್ಗ್	O
ತೊಂದ್ರೆ	O
ಆಗ್ದಂಗೆ	O
helpful	O
ಆಗುತ್ತೋ	O
ನಮ್ಗ್	O
ಯಾವ್ದು	O
helpful	O
ಆಗುತ್ತೋ	O
ಆ	O
ತರದಕ್	O
ತಗೋ	O
ಬೇಕೇ	O
ಹೊರ್ತು	O
.	O
	
ಹ್ಮ್	O
.	O
ಈ	O
online	O
class	O
student	O
ಇ	O
ತರ	O
ಎಲ್ಲ	O
ಬೆಕ	O
suppose	O
ಈವಗ್	O
ನಮ್ಮಗ್	O
ಏನಾದ್ರೂ	O
Material	O
ಬೇಕಪ್ಪ	O
ಹ್ಮ್ಮ್	O
ಇವಾಗ	O
ಯಾಕಂದ್ರೆ	O
ಎಲ್ಲೋ	O
ಇರ್ತಾನ್	O
ಅವ್ನು	O
ಯಾವ್ದೋ	O
ಒಂದ್	O
ಊರಲ್ಲಿರ್ತಾನೆ	O
.	O
	
ಹ್ಮ್	O
.	O
ಊರ್ಗೆ	O
ಹೋಗ್	O
ಇಸ್ಕೊಂಡ್	O
ಬರಾಕ್	O
ನನ್ಗೆ	O
Time	O
ಇರಲ್ಲ	O
ಮತ್ತೆ	O
ಅದು	O
ಬೇರೆ	O
ನನ್ಗೆ	O
ಅಷ್ಟೊಂದ್	O
patience	O
ಇಲ್ಲ	O
so	O
mobile	O
ಇದ್ರೆ	O
ಯಾಕಂದ್ರೆ	O
Digital	O
ಇಂದ	O
ನಾವ್	O
ಅವಾಗ್	O
send	O
ಮಾಡುಸ್ಕೊಬೋದಲ್ವಾ	O
.	O
	
ಹಾ	B-filler_R
ಒಂದೇ	O
ಒಂದು	O
click	O
ಇಂದ	O
ನಾವು	O
internet	O
ಮುಖಾಂತರ	O
ಒಂದು	O
Whats	O
App	O
through	O
ಕಳ್ಸ್	O
ಬಿಡ್ತಿವಿ	O
ಯಾವ್ದೋ	O
ಒಂದ್	O
ರೀತಿ	O
transportation	O
ಮಾಡಂಗಿಲ್ಲ	O
.	O
	
ಹ	O
,	O
ಎಷ್ಟೊಂದು	O
time	O
save	O
ಆಗುತ್ತೆ	O
,	O
cost	O
cost	O
time	O
ಅನ್ನೋದ್	O
ನನ್ಗೆ	O
Valuable	O
ಅವೆಲ್ಲ	O
ಏನು	O
save	O
ಆಗುತ್ತೆ	O
.	O
	
ಹ್ಮ್	O
ಎಷ್ಟ್	O
easy	O
ಆಗುತ್ತ್	O
ಅವಾಗ	O
.	O
	
ಹಾಂ	O
ಇನ್ತಾವ್	O
ಆದ್ರೆ	O
use	O
ಮಾಡ್ಕೊಂಬೋದು	O
ಆಗ	O
ಹ	O
Digital	O
ಅನ್ನೋದು	O
but	O
ಆ	B-filler_R
ಇದಕ್ಕೆ	B-pet_R
ಎಲ್ಲಾ	O
ಓದೋದಕ್ಕೆ	O
ಎಲ್ಲದಕ್ಕೂ	O
ಭಾರಿ	O
ಇದಾಗುತ್ತೆ	B-pet_R
ತೊಂದ್ರೆ	O
ಆಗುತ್ತೆ	O
.	O
	
ಹೌದೌದು	O
.	O
ಹ್ಮ್	B-filler_R
correct	O
ಆದ್ರು	O
ನಮ್ಮ	O
ಈಗ	O
ಈಗಿನ	O
ನಮ್ಮ	O
Education	O
policy	O
ನು	O
change	O
ಮಾಡಿದಾರೆ	O
.	O
	
ಹಾ	O
ಆದ್ರು	O
ಇನ್ನ	O
change	O
ಮಾಡ್ಬೇಕು	O
ಅನ್ಸುತ್ತೆ	O
ಯಾಕಂದ್ರೆ	O
ನಮ್ಗಿರೋ	O
Education	O
ಈಗ	O
ನಮ್	O
India	O
ದಲ್ಲಿರೋ	O
Education	O
ಅನ್ನು	O
Foreign	O
countries	O
Education	O
ಗೆ	O
compare	O
ಮಾಡಿದ್ರೆ	O
.	O
	
ok	O
ಬಹಳ	O
ವ್ಯತ್ಯಾಸ	O
ನೋಡ್ಬೋದು	O
.	O
	
ಹಾ	O
ಯಾಕಂದ್ರೆ	O
ಈಗ	O
ನಮ್	O
Indian	O
Education	O
system	O
ಅಲ್ಲಿ	O
ಹ	B-filler_R
ಒಂತರ	O
Bookish	O
knowledge	O
ಇರುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
ಅಂದ್ರೆ	O
,	O
ಹೌದು	O
ಹೌದು	O
,	O
book	O
ಅಲ್ಲಿ	O
ಇರೋದನ್ನೇ	O
ಓದ್ತಾರೆ	O
,	O
ಕಂಠಪಾಠ	O
ಮಾಡ್ಬಿಟ್ಟು	O
ಅದನ್ನು	O
ಪರೀಕ್ಷೆಯಲ್ಲಿ	O
ಬರ್ದು	O
ಒಳ್ಳೆ	O
ಅಂಕಗಳನ್ನ	O
ಗಳಿಸಿ	O
ಬಿಡ್ತಾರೆ	O
ಹ	O
ಹ	O
ಆದ್ರೆ	O
ಅವರ್ಗೆ	O
ಒಂದು	O
Practical	O
ಆಗ್	O
ಒಂತರ	O
ಈ	O
internship	O
ಒಂಥರಾ	O
on	O
job	O
training	O
'	O
s	O
ಇಂತವು	O
ಇರೋದಿಲ್ಲ	O
.	O
	
ಯಾಕಂದ್ರೆ	O
,	O
ಹೌದು	O
ಇವಾಗ	O
ಎಲ್ಲಾ	O
modernization	O
ಆಗಿರೋದ್ರಿಂದ	O
ಹಾ	O
ನಾವು	O
ಯಾವ್ದೆ	O
ಅಂದ್ರ	O
Network	O
ಅಂದ್ರೆ	O
ಯಾವ	O
ತರ	O
system	O
working	O
ಬೇಕೇ	O
ಬೇಕು	O
ಯಾಕಂದ್ರೆ	O
ಈ	O
ಕಾಲ್ದಲ್ಲಿ	O
system	O
work	O
ಗೊತ್ತಿಲ್ಲ	O
ಅಂದ್ರೆ	O
.	O
	
ಹ್ಮ್ಮ್	O
ಹ್ಮ್ಮ್	O
ನಿನ್	O
ಎಷ್ಟೇ	O
ನೀನ್	O
ಓದಿದ್ರು	O
ಕೂಡನು	O
ನಿನ್	O
ಎಷ್ಟೇ	O
degree	O
ಪಡ್ಕೊಂಡಿದ್ರುನು	O
ನೀನ್	O
waste	O
ಎ	O
.	O
	
ಹ್ಮ್	O
ಯಾಕಂದ್ರೆ	O
without	O
ಏನು	O
computer	O
system	O
ಗೊತ್ತಿಲ್ಲ	O
ಅಂದ್ರೆ	O
ಭಾರಿ	O
ಕಷ್ಟ	O
ಇವಾಗ	O
life	O
ಅನ್ನೋದು	O
.	O
	
ಹ್ಮ್	O
.	O
ಹೌದ್	B-repeat_R
ಹೌದ್	O
ಯಾಕಂದ್ರೆ	O
ಈಗ	O
ಎಷ್ಟೋ	O
ಜನ	O
ನೀನು	O
job	O
ಹೋಗ್ತಿಯ	O
ಅಂದ್ರೆ	O
first	O
ಅಲ್ಲಿ	O
ಕೇಳೋದೇ	O
ನಿನಗೆ	O
ಕಂಪ್ಯೂಟರ್	O
knowledge	O
ಇದ್ಯ	O
.	O
	
ನಿನಿಗೆ	O
basic	O
ಮುಗ್ದಿದ್ಯ	O
advance	O
ಇ	O
ತರ	O
ನಿನ್ಗೆ	O
ಇಷ್ಟ್	O
Levels	O
computer	O
course	O
ಗಳನ್	O
ಮುಗ್ಸಿದ್ಯ	O
ಅಂತ	O
ಕೇಳ್ತಾರೆ	O
.	O
	
ಹ	B-filler_R
but	O
ನೀನ್	O
ಹೋಗಿದ್	O
ತಕ್ಷಣ	O
ನೀನ್	O
ಎಷ್ಟ್	O
PhD	O
ಮಾಡಿದ್ಯ	O
ಎಷ್ಟ್	O
Degree	O
ಮಾಡಿದ್ಯ	O
.	O
	
ಕೇಳೋದಿಲ್ಲ	O
ಹೌದ್	O
ಹೌದ್	O
just	O
ನಿಮ್ಮ	O
direct	O
Question	O
ಕೇಳೋದೇ	O
ಒಂದೇ	O
Question	O
.	O
	
ಹೌದು	O
.	O
ಏನು	O
Computer	O
ಬಗ್ಗೆ	O
ನಿನಗ್	O
ಗೊತ್ತಿದ್ಯ	O
ಅಷ್ಟೇ	O
ಕೇಳೋದ್	O
ಅವ್ರು	O
.	O
	
ಹೌದು	O
ಮತ್ತೆ	O
ನಿನ್ಗೆ	O
ಯಾವ್ಯಾವ್	O
Skills	O
ಕಲ್ತಿದ್ಯ	O
.	O
	
ಹ	O
ಹೌದು	O
ನಿನ್ಗೆ	O
English	O
ಬರುತ್ತಾ	O
.	O
	
ಅಂತ	O
ಏನೇನು	O
ಇಂತ	O
skills	O
ಅಂದ್ರೆ	O
ಅಲ್ಲಿ	O
on	O
job	O
ಅಲ್ಲಿ	O
ಹೆಂಗ್	O
use	O
ಆಗುತ್ತೆ	O
ಯಾವ್	O
ಯಾವ್	O
skill	O
use	O
ಆಗುತೆ	O
ಅವ	O
ಮಾತ್ರ	O
ಅವ್ರ	O
ಕೇಳ್ತಾರೆ	O
ಜಾಸ್ತಿ	O
.	O
	
ಹ	O
ಆದ್ರೆ	O
ನಮ್ಗೆ	O
ನಮ್	O
college	O
ಗಳಲ್ಲಿ	O
ನಮ್ಗೆ	O
ಇಂತವೆಲ್ಲ	O
skills	O
ಕಲ್ಸೋದಿಲ್ಲ	O
ಕಲ್ಸಲ್ಲ	O
ಅವರ್	O
ಎನಿಕ್ಕೆ	O
ಕಲಸ್ಬೇಕು	O
ಹೌದು	O
ಆದರೆ	O
ಈಗ	O
ನಮ್	O
Education	O
develop	O
ಆಗ್ಬೇಕಂದ್ರೆ	O
ಅವ್ರು	O
ಈಗ	O
ನಮ್ಗೆ	O
ಒಂದ್	O
lesson	O
computer	O
ಬಗ್ಗೆನೇ	O
ಒಂದು	O
Practical	O
ಆಗಿದ್ರೆ	O
ಹ	O
ಆಗ	O
ನಮ್ಗೆ	O
ಒಂದು	O
ಅರ್ದ	O
knowledge	O
ಇಲ್ಲಿ	O
online	O
ನಲ್ಲಿ	O
ಈಗ	O
ಅರ್ದ	O
knowledge	O
ಈಗ	O
college	O
ಅಲ್ಲಿ	O
ಕಲಿತರೆ	O
ಇನ್ನು	O
ಒಂದು	O
half	O
knowledge	O
ಎಲ್ಲೊ	O
ಒಂದು	O
course	O
ತಗೊಂಡು	O
ಅದು	O
ಮಾಡ್ಬೋದು	O
ಅದು	O
,	O
ಆ	O
ತರನು	O
ಮಾಡ್ಬೋದು	O
.	O
	
ಹ್ಮ್	O
.	O
ಅದ್ರು	O
ಈಗ	O
ಈಗ	O
ಇರೋ	O
Education	O
system	O
ಸ್ವಲ್ಪ	O
change	O
ಮಾಡ್ಬೇಕು	O
.	O
	
ಹಾ	O
ಹಾ	O
.	O
	
ಈಗ	O
ನಾವು	O
ಒಂತರ	O
foreign	O
countries	O
ಅಲ್	O
ನೋಡದ್ರೆ	O
.	O
	
ಅವು	O
ಹಾಂ	O
,	O
ಈಗ	O
ನಮ್ಮ	O
marks	O
ಗೆ	O
ಜಾಸ್ತಿ	O
value	O
ಕೊಡಲ್ಲ	O
ಅಲ್ಲಿ	O
,	O
ಅದು	O
correct	O
ಈಗ	O
ನೀನು	O
ಒಂದ್	O
ನಿನಗೆ	O
final	O
ಆಗಿ	O
degree	O
certificate	O
ಕೊಡ್ತಾರ್	O
ಅಂದ್ರೆ	O
.	O
	
ಅಲ್ಲಿ	O
ಈಗ	O
ಒಂದು	O
ಇಷ್ಟ್	O
ಅಂತ	O
CGPA	O
ಅಂತ	O
Grade	O
ಇರುತ್ತೆ	O
.	O
	
ಎಷ್ಟ್	O
points	O
ಅಂತ	O
ten	O
points	O
ಗೆ	O
ನೀನ್	O
ಎಷ್ಟ್	O
points	O
ನ	O
ಗಳಿಸಿದ್ಯ	O
ಅಂತ	O
ನೋಡ್ತಾರೆ	O
.	O
	
ಹಾ	O
points	O
ಕೊಡೋವಾಗ	O
ನಿನ್	O
ಬರಿ	O
Exam	O
ಮಾತ್ರ	O
consider	O
ಮಾಡಲ್ಲ	O
ಅವ್ರು	O
ನೀನು	O
first	O
ನೀನು	O
cultural	O
activities	O
ನೋಡ್ತಾರೆ	O
.	O
	
ಮತ್ತೆ	O
ನೀನು	O
ಎಷ್ಟು	O
skills	O
ಕಲ್ತಿದ್ಯ	O
ಮತ್ತೆ	O
ನೀನು	O
ಎಷ್ಟ್	O
Presentation	O
ಮಾಡಿದ್ಯ	O
.	O
	
ಹಾ	O
ಎಷ್ಟು	O
interactions	O
.	O
	
ಒಂತರ	O
Assignments	O
